epoch,step,test_acc_2,test_acc_7,test_corr,test_f1_2,test_f1_7,test_mae,train_acc_2,train_acc_7,train_corr,train_f1_2,train_f1_7,train_loss,train_mae,valid_acc_2,valid_acc_7,valid_corr,valid_f1_2,valid_f1_7,valid_loss,valid_mae
3,3299,,,,,,,,,,,,1.0234746617026944,0.3898632333148271,,,,,,,
3,3309,,,,,,,,,,,,1.925314876691727,0.5834184102714062,,,,,,,
3,3319,,,,,,,,,,,,2.0278375149657335,0.6196256820112467,,,,,,,
3,3329,,,,,,,,,,,,1.5790933180131477,0.514794846996665,,,,,,,
3,3339,,,,,,,,,,,,2.913853561600913,0.6521969102323055,,,,,,,
3,3349,,,,,,,,,,,,2.5138066276366127,0.592193664284423,,,,,,,
3,3359,,,,,,,,,,,,2.4497228069794126,0.6053249193355441,,,,,,,
3,3369,,,,,,,,,,,,2.355118394004596,0.6505682813003659,,,,,,,
3,3379,,,,,,,,,,,,2.306946120781933,0.6193522301036865,,,,,,,
3,3389,,,,,,,,,,,,3.290938721330868,0.613708917517215,,,,,,,
3,3399,,,,,,,,,,,,1.3700289513226411,0.4708349087741226,,,,,,,
3,3409,,,,,,,,,,,,1.9644203711888715,0.5090594729408622,,,,,,,
3,3419,,,,,,,,,,,,3.0805630542910287,0.6444769673980772,,,,,,,
3,3429,,,,,,,,,,,,1.9142614606197474,0.5641127757262439,,,,,,,
3,3439,,,,,,,,,,,,1.6185153632847367,0.4616101491264999,,,,,,,
3,3449,,,,,,,,,,,,2.6440607019856843,0.6125810639932752,,,,,,,
3,3459,,,,,,,,,,,,3.7179393580753484,0.767675869166851,,,,,,,
3,3469,,,,,,,,,,,,1.0395185134426064,0.4054582938551903,,,,,,,
3,3479,,,,,,,,,,,,3.042557014864225,0.687876358628273,,,,,,,
3,3489,,,,,,,,,,,,2.018420500270273,0.5940086632035673,,,,,,,
3,3499,,,,,,,,,,,,1.4980716430247383,0.44165100157260895,,,,,,,
3,3509,,,,,,,,,,,,1.9857441277852554,0.563271164894104,,,,,,,
3,3519,,,,,,,,,,,,4.6585930490724365,0.8990250946953893,,,,,,,
3,3529,,,,,,,,,,,,2.2978507299179727,0.6413467740640044,,,,,,,
3,3539,,,,,,,,,,,,2.032795671027631,0.5523848428856581,,,,,,,
3,3549,,,,,,,,,,,,2.8805875543384287,0.6251336256973445,,,,,,,
3,3559,,,,,,,,,,,,2.674825632691266,0.6232615527696908,,,,,,,
3,3569,,,,,,,,,,,,2.4808568330878016,0.6874440622050315,,,,,,,
3,3579,,,,,,,,,,,,2.4275029129598598,0.6692316008266062,,,,,,,
3,3589,,,,,,,,,,,,2.824600297828083,0.6602980061434209,,,,,,,
3,3599,,,,,,,,,,,,2.328001355841597,0.6178115867078304,,,,,,,
3,3609,,,,,,,,,,,,0.771074294975227,0.34645209088921547,,,,,,,
3,3619,,,,,,,,,,,,0.9210524220159383,0.3745308634825051,,,,,,,
3,3629,,,,,,,,,,,,2.6898184120001893,0.7271767389029264,,,,,,,
3,3639,,,,,,,,,,,,1.6191107278962036,0.46125394641421735,,,,,,,
3,3649,,,,,,,,,,,,4.228817503844107,0.8095711413770914,,,,,,,
3,3659,,,,,,,,,,,,3.11192425672904,0.6986981590744108,,,,,,,
3,3669,,,,,,,,,,,,1.515094577345375,0.4546897716354579,,,,,,,
3,3679,,,,,,,,,,,,1.0999740168374004,0.412173755466938,,,,,,,
3,3689,,,,,,,,,,,,2.5394335315222287,0.6109220248181373,,,,,,,
3,3699,,,,,,,,,,,,1.2794486712748558,0.43711382569745183,,,,,,,
3,3709,,,,,,,,,,,,2.154097470715141,0.563618978485465,,,,,,,
3,3719,,,,,,,,,,,,1.5014086864674732,0.49113764869980514,,,,,,,
3,3729,,,,,,,,,,,,1.218088762599593,0.42020205268636346,,,,,,,
3,3739,,,,,,,,,,,,3.5927785748899117,0.709871041122824,,,,,,,
3,3749,,,,,,,,,,,,2.193577813504152,0.5594733266625553,,,,,,,
3,3759,,,,,,,,,,,,3.0915073552683725,0.6240105258766562,,,,,,,
3,3769,,,,,,,,,,,,2.7899228196188823,0.6911135660484433,,,,,,,
3,3779,,,,,,,,,,,,3.226326061339056,0.7634552067611367,,,,,,,
3,3789,,,,,,,,,,,,2.226369232753824,0.5415597890969366,,,,,,,
3,3799,,,,,,,,,,,,2.3421920054382266,0.5493816873058677,,,,,,,
3,3809,,,,,,,,,,,,1.4045716316861567,0.48206481244415045,,,,,,,
3,3819,,,,,,,,,,,,4.000854614472981,0.8782121925614774,,,,,,,
3,3829,,,,,,,,,,,,1.7008189251538735,0.5619888063520193,,,,,,,
3,3839,,,,,,,,,,,,2.2574563415821625,0.5704777659848332,,,,,,,
3,3849,,,,,,,,,,,,3.1053035449381885,0.6579673276282847,,,,,,,
3,3859,,,,,,,,,,,,2.853956848099956,0.662043689051643,,,,,,,
3,3869,,,,,,,,,,,,1.743834885354525,0.5198511350899935,,,,,,,
3,3879,,,,,,,,,,,,1.984610475898764,0.5520576620474458,,,,,,,
3,3889,,,,,,,,,,,,3.375610982498038,0.6682121581397951,,,,,,,
3,3899,,,,,,,,,,,,1.687623704405405,0.4469859888777137,,,,,,,
3,3909,,,,,,,,,,,,2.0535548974154487,0.6029771780595183,,,,,,,
3,3919,,,,,,,,,,,,2.395696368276557,0.5879916071426123,,,,,,,
3,3929,,,,,,,,,,,,0.6147056618041123,0.2705683410167694,,,,,,,
3,3939,,,,,,,,,,,,2.5132794363124105,0.5385087965987623,,,,,,,
3,3949,,,,,,,,,,,,2.0720546586420046,0.5792823201045394,,,,,,,
3,3959,,,,,,,,,,,,2.468672986860875,0.6214504458475858,,,,,,,
3,3969,,,,,,,,,,,,2.107972804971879,0.6222921363078058,,,,,,,
3,3979,,,,,,,,,,,,1.9228624185145002,0.5225479127839208,,,,,,,
3,3989,,,,,,,,,,,,2.6447213473389253,0.6379132159054279,,,,,,,
3,3999,,,,,,,,,,,,3.729440258418933,0.871962349396199,,,,,,,
3,4009,,,,,,,,,,,,2.8503748122254295,0.7030286013614386,,,,,,,
3,4019,,,,,,,,,,,,2.7184659828794193,0.7258952419672693,,,,,,,
3,4019,,,,,,,,,,,,,,0.7184466123580933,0.517259955406189,0.6881048083305359,0.7137778997421265,0.5021589398384094,2.2066681385040283,0.5680715441703796
3,4019,,,,,,,0.7371041178703308,0.5059424042701721,0.7297107577323914,0.7323420643806458,0.4848972260951996,2.71846604347229,0.5820432901382446,,,,,,,
4,4029,,,,,,,,,,,,0.9513375090987202,0.3710383843863383,,,,,,,
4,4039,,,,,,,,,,,,2.1565795440799445,0.6216771667823195,,,,,,,
4,4049,,,,,,,,,,,,1.6653151988871475,0.48562532803043723,,,,,,,
4,4059,,,,,,,,,,,,2.9712389544888365,0.707835347391665,,,,,,,
4,4069,,,,,,,,,,,,1.592482325901892,0.46573261450976133,,,,,,,
4,4079,,,,,,,,,,,,1.5091742082057529,0.4120630493853241,,,,,,,
4,4089,,,,,,,,,,,,2.959263277407186,0.6215263400226831,,,,,,,
4,4099,,,,,,,,,,,,0.9090942901504406,0.3347669313661754,,,,,,,
4,4109,,,,,,,,,,,,2.7108131550138634,0.6286780196242034,,,,,,,
4,4119,,,,,,,,,,,,2.4901942087372655,0.6123536620289087,,,,,,,
4,4129,,,,,,,,,,,,1.9650846884013546,0.6083946097642183,,,,,,,
4,4139,,,,,,,,,,,,1.645104150567061,0.4932647729292512,,,,,,,
4,4149,,,,,,,,,,,,2.1471379505079513,0.5985922617837787,,,,,,,
4,4159,,,,,,,,,,,,1.9714774737942433,0.5664912038482726,,,,,,,
4,4169,,,,,,,,,,,,1.9043954906853326,0.5090974583290517,,,,,,,
4,4179,,,,,,,,,,,,4.006895561218999,0.8843791335821152,,,,,,,
4,4189,,,,,,,,,,,,2.9273000896609176,0.7629915070720017,,,,,,,
4,4199,,,,,,,,,,,,2.165153994521657,0.6290294378995895,,,,,,,
4,4209,,,,,,,,,,,,3.260120388589818,0.6877888606395572,,,,,,,
4,4219,,,,,,,,,,,,1.7320235193808025,0.5488241678103805,,,,,,,
4,4229,,,,,,,,,,,,2.2236297335219803,0.5867086607031524,,,,,,,
4,4239,,,,,,,,,,,,1.2785899927661457,0.4112008064985275,,,,,,,
4,4249,,,,,,,,,,,,1.578325038464618,0.5105724660679698,,,,,,,
4,4259,,,,,,,,,,,,3.574284712139955,0.8196004270575941,,,,,,,
4,4269,,,,,,,,,,,,1.912809068190193,0.5712091831956059,,,,,,,
4,4279,,,,,,,,,,,,2.600070198126226,0.6845881436020136,,,,,,,
4,4289,,,,,,,,,,,,1.4801321166433596,0.4905203254893422,,,,,,,
4,4299,,,,,,,,,,,,3.930369728284635,0.8968465984798968,,,,,,,
4,4309,,,,,,,,,,,,3.3743032230211503,0.6839528046548367,,,,,,,
4,4319,,,,,,,,,,,,3.9104841556168175,0.8432937171310186,,,,,,,
4,4329,,,,,,,,,,,,2.516436131389497,0.6305112108821049,,,,,,,
4,4339,,,,,,,,,,,,2.745972896197184,0.6072539435699582,,,,,,,
4,4349,,,,,,,,,,,,2.5824545887258417,0.6598082613199949,,,,,,,
4,4359,,,,,,,,,,,,3.6527244675691497,0.7597711568232626,,,,,,,
4,4369,,,,,,,,,,,,1.7621795377272087,0.5634370397310704,,,,,,,
4,4379,,,,,,,,,,,,2.643609864185338,0.6022647108184174,,,,,,,
4,4389,,,,,,,,,,,,1.8144213430031613,0.5205563395284116,,,,,,,
4,4399,,,,,,,,,,,,2.682363186743463,0.5387420738115907,,,,,,,
4,4409,,,,,,,,,,,,1.83650694408769,0.484359348192811,,,,,,,
4,4419,,,,,,,,,,,,1.9711559604742932,0.5284761423245072,,,,,,,
4,4429,,,,,,,,,,,,0.7954108714865085,0.3219051416963339,,,,,,,
4,4439,,,,,,,,,,,,1.0066185136292347,0.37664726353250444,,,,,,,
4,4449,,,,,,,,,,,,3.0989253877401772,0.6883478770032525,,,,,,,
4,4459,,,,,,,,,,,,4.181870238632681,0.7522628554143012,,,,,,,
4,4469,,,,,,,,,,,,1.1900182386932119,0.4244107437552884,,,,,,,
4,4479,,,,,,,,,,,,2.0303709830440195,0.5804724001791328,,,,,,,
4,4489,,,,,,,,,,,,2.3378355361251577,0.6210618177428842,,,,,,,
4,4499,,,,,,,,,,,,1.1936917958159072,0.41744064865633845,,,,,,,
4,4509,,,,,,,,,,,,3.1610040730617905,0.7375326380133629,,,,,,,
4,4519,,,,,,,,,,,,1.4620857242164478,0.4767697511706501,,,,,,,
4,4529,,,,,,,,,,,,2.8372717896184474,0.6738173048943281,,,,,,,
4,4539,,,,,,,,,,,,2.230036022787392,0.5996637977659702,,,,,,,
4,4549,,,,,,,,,,,,2.747153450087394,0.5696685742586851,,,,,,,
4,4559,,,,,,,,,,,,1.878453110108822,0.5298907377291471,,,,,,,
4,4569,,,,,,,,,,,,2.819872942210262,0.5757474368438125,,,,,,,
4,4579,,,,,,,,,,,,2.2734882798361933,0.5994371434208006,,,,,,,
4,4589,,,,,,,,,,,,3.326044858365556,0.7600228870287538,,,,,,,
4,4599,,,,,,,,,,,,2.3202462998674664,0.5459895255044103,,,,,,,
4,4609,,,,,,,,,,,,1.1320616173958697,0.39141508960165083,,,,,,,
4,4619,,,,,,,,,,,,1.8612677022819484,0.5455161401769146,,,,,,,
4,4629,,,,,,,,,,,,2.908675669531897,0.661984127946198,,,,,,,
4,4639,,,,,,,,,,,,1.4609048148178518,0.47573676239699125,,,,,,,
4,4649,,,,,,,,,,,,2.3213974068200742,0.6167620727792382,,,,,,,
4,4659,,,,,,,,,,,,1.081717745314357,0.390979481395334,,,,,,,
4,4669,,,,,,,,,,,,1.6373706209616747,0.4826465949881822,,,,,,,
4,4679,,,,,,,,,,,,3.005298206327243,0.713995392434299,,,,,,,
4,4689,,,,,,,,,,,,0.8692131294549645,0.31112052500247955,,,,,,,
4,4699,,,,,,,,,,,,1.9228009168348539,0.5399021452758461,,,,,,,
4,4709,,,,,,,,,,,,3.840758378397714,0.758967719739303,,,,,,,
4,4719,,,,,,,,,,,,1.9477699965566413,0.5756994588300586,,,,,,,
4,4729,,,,,,,,,,,,2.072677969865749,0.47036653640680015,,,,,,,
4,4739,,,,,,,,,,,,1.725689217288558,0.5028890401590616,,,,,,,
4,4749,,,,,,,,,,,,2.5381205565857172,0.6743125724606216,,,,,,,
4,4759,,,,,,,,,,,,1.5368325520302057,0.4968656925484538,,,,,,,
4,4769,,,,,,,,,,,,0.9992081976904648,0.3519719894975424,,,,,,,
4,4779,,,,,,,,,,,,3.634307033958133,0.726779998280108,,,,,,,
4,4789,,,,,,,,,,,,2.3769704327832315,0.6115980644244701,,,,,,,
4,4799,,,,,,,,,,,,2.1686643702702346,0.5860229968093336,,,,,,,
4,4809,,,,,,,,,,,,2.4570238041407877,0.5208608601242304,,,,,,,
4,4819,,,,,,,,,,,,2.3597289568760247,0.6368793726433069,,,,,,,
4,4829,,,,,,,,,,,,1.9655778237191561,0.61006651353091,,,,,,,
4,4839,,,,,,,,,,,,1.3565130846941198,0.4692946725990623,,,,,,,
4,4849,,,,,,,,,,,,4.702203282230078,0.902395126176998,,,,,,,
4,4859,,,,,,,,,,,,3.9681642675450557,0.8211826011538506,,,,,,,
4,4869,,,,,,,,,,,,2.8558670194186115,0.7047042110934854,,,,,,,
4,4879,,,,,,,,,,,,1.7664041294299493,0.549628397449851,,,,,,,
4,4889,,,,,,,,,,,,4.276246798473199,0.8376411101780832,,,,,,,
4,4899,,,,,,,,,,,,1.2587887709134047,0.4054695481900126,,,,,,,
4,4909,,,,,,,,,,,,1.574841482835096,0.4428607812151313,,,,,,,
4,4919,,,,,,,,,,,,1.9217888349320247,0.5685702422633767,,,,,,,
4,4929,,,,,,,,,,,,3.6258489615647322,0.7566674526315182,,,,,,,
4,4939,,,,,,,,,,,,1.6325145434024344,0.5336710959672928,,,,,,,
4,4949,,,,,,,,,,,,0.8114829069725302,0.31515756086446345,,,,,,,
4,4959,,,,,,,,,,,,3.060843218070606,0.7203234136104584,,,,,,,
4,4969,,,,,,,,,,,,2.7485407269782343,0.6665001658257097,,,,,,,
4,4979,,,,,,,,,,,,2.6452725557273387,0.5753991408273578,,,,,,,
4,4989,,,,,,,,,,,,1.9003245816752616,0.5578885623253882,,,,,,,
4,4999,,,,,,,,,,,,1.344563022450997,0.3435849884990603,,,,,,,
4,5009,,,,,,,,,,,,0.8688057722465301,0.34252941235899925,,,,,,,
4,5019,,,,,,,,,,,,2.672096542308184,0.64143121894449,,,,,,,
4,5024,,,,,,,,,,,,,,0.7157497406005859,0.5226536989212036,0.6953164339065552,0.7098774313926697,0.5101844072341919,2.1619865894317627,0.562125027179718
4,5024,,,,,,,0.7410241961479187,0.512724757194519,0.7402747869491577,0.7361395955085754,0.49359095096588135,0.6871668696403503,0.5707992911338806,,,,,,,
5,5029,,,,,,,,,,,,2.7865499526356112,0.6790982850361615,,,,,,,
5,5039,,,,,,,,,,,,1.8606050580764286,0.4709936585277319,,,,,,,
5,5049,,,,,,,,,,,,2.5449084800013733,0.6178955787327141,,,,,,,
5,5059,,,,,,,,,,,,2.236486372892296,0.5812287949956954,,,,,,,
5,5069,,,,,,,,,,,,1.8265688512862792,0.46079708356410265,,,,,,,
5,5079,,,,,,,,,,,,2.7574727727009565,0.6711580622941256,,,,,,,
5,5089,,,,,,,,,,,,1.3513846007493218,0.34906317410059273,,,,,,,
5,5099,,,,,,,,,,,,2.721125615886101,0.6563666383735836,,,,,,,
5,5109,,,,,,,,,,,,2.877307984072865,0.6485907360911369,,,,,,,
5,5119,,,,,,,,,,,,4.082557433655576,0.8563623917289078,,,,,,,
5,5129,,,,,,,,,,,,2.074641289070719,0.5468076439574361,,,,,,,
5,5139,,,,,,,,,,,,2.2151614838644638,0.5722361011430621,,,,,,,
5,5149,,,,,,,,,,,,2.212964332974991,0.599124968983233,,,,,,,
5,5159,,,,,,,,,,,,3.7274839286950825,0.7654122568201274,,,,,,,
5,5169,,,,,,,,,,,,2.143798109421516,0.5577112871687859,,,,,,,
5,5179,,,,,,,,,,,,1.37267736827273,0.4528693840838969,,,,,,,
5,5189,,,,,,,,,,,,1.7955278599872466,0.5127610126510262,,,,,,,
5,5199,,,,,,,,,,,,1.6102071003214227,0.49744552513584495,,,,,,,
5,5209,,,,,,,,,,,,2.306785835951919,0.6477071058470756,,,,,,,
5,5219,,,,,,,,,,,,3.189439285706726,0.6753868171945214,,,,,,,
5,5229,,,,,,,,,,,,2.6919275064130495,0.59880674444139,,,,,,,
5,5239,,,,,,,,,,,,0.7288129866743371,0.31763679813593626,,,,,,,
5,5249,,,,,,,,,,,,1.8377151968503407,0.4980710227973759,,,,,,,
5,5259,,,,,,,,,,,,1.2060810481357294,0.42588523658923805,,,,,,,
5,5269,,,,,,,,,,,,1.5758448045435647,0.4889705255627632,,,,,,,
5,5279,,,,,,,,,,,,1.2328407804469572,0.4485623980872333,,,,,,,
5,5289,,,,,,,,,,,,1.087328113011702,0.41208801488392055,,,,,,,
5,5299,,,,,,,,,,,,1.940342183213651,0.5739194666966796,,,,,,,
5,5309,,,,,,,,,,,,2.8985605836704313,0.7305955798365176,,,,,,,
5,5319,,,,,,,,,,,,3.2786566029944986,0.7612719126045704,,,,,,,
5,5329,,,,,,,,,,,,5.365734541383249,0.9384778067469597,,,,,,,
5,5339,,,,,,,,,,,,1.794777517037676,0.5551470576319844,,,,,,,
5,5349,,,,,,,,,,,,2.834341971687307,0.6193412374705076,,,,,,,
5,5359,,,,,,,,,,,,2.7654941058513995,0.6135432918090373,,,,,,,
5,5369,,,,,,,,,,,,2.2406515198097843,0.603379484731704,,,,,,,
5,5379,,,,,,,,,,,,1.6553643192738066,0.4881437527947128,,,,,,,
5,5389,,,,,,,,,,,,2.937219093765337,0.657563304528594,,,,,,,
5,5399,,,,,,,,,,,,1.7234884202458294,0.4992570895701647,,,,,,,
5,5409,,,,,,,,,,,,2.6477615703149615,0.6539750739466399,,,,,,,
5,5419,,,,,,,,,,,,1.6299200493618105,0.5196193056181073,,,,,,,
5,5429,,,,,,,,,,,,1.4441493253756588,0.5179953747428954,,,,,,,
5,5439,,,,,,,,,,,,3.2989432056059966,0.692721075611189,,,,,,,
5,5449,,,,,,,,,,,,1.3771792260490912,0.4803419513627887,,,,,,,
5,5459,,,,,,,,,,,,4.7469313786745975,0.8904419904574752,,,,,,,
5,5469,,,,,,,,,,,,3.1610727707799953,0.6757725605275482,,,,,,,
5,5479,,,,,,,,,,,,1.730825165764252,0.548723810352385,,,,,,,
5,5489,,,,,,,,,,,,1.3835969746497505,0.4480776786804199,,,,,,,
5,5499,,,,,,,,,,,,2.065181447828967,0.5542919680010527,,,,,,,
5,5509,,,,,,,,,,,,3.2783980482697697,0.731075668008998,,,,,,,
5,5519,,,,,,,,,,,,1.3394976955416702,0.4422034961171448,,,,,,,
5,5529,,,,,,,,,,,,1.7378289456512812,0.486609919462353,,,,,,,
5,5539,,,,,,,,,,,,3.3782625711407577,0.7001903511118144,,,,,,,
5,5549,,,,,,,,,,,,2.29275609052648,0.5764121864922345,,,,,,,
5,5559,,,,,,,,,,,,3.312057363935695,0.785529128042981,,,,,,,
5,5569,,,,,,,,,,,,2.256531421367616,0.5945890741422772,,,,,,,
5,5579,,,,,,,,,,,,5.094186059383649,0.8149429261684418,,,,,,,
5,5589,,,,,,,,,,,,5.731761903794858,1.0071803107857704,,,,,,,
5,5599,,,,,,,,,,,,2.6640253626603494,0.6901976922526956,,,,,,,
5,5609,,,,,,,,,,,,1.6124602719857575,0.5269375583156943,,,,,,,
5,5619,,,,,,,,,,,,2.5852495865223775,0.5923204645514488,,,,,,,
5,5629,,,,,,,,,,,,2.3459061571111453,0.5864898338913918,,,,,,,
5,5639,,,,,,,,,,,,3.5800376136724665,0.6311412835493684,,,,,,,
5,5649,,,,,,,,,,,,1.1647860490123463,0.4135149894282222,,,,,,,
5,5659,,,,,,,,,,,,1.5770301799352289,0.5019293485675007,,,,,,,
5,5669,,,,,,,,,,,,1.0441314739070466,0.3610522577073425,,,,,,,
5,5679,,,,,,,,,,,,2.4871512434399454,0.6341748067643493,,,,,,,
5,5689,,,,,,,,,,,,1.610833784855858,0.4590607862919569,,,,,,,
5,5699,,,,,,,,,,,,3.2076333806942334,0.7668686169199646,,,,,,,
5,5709,,,,,,,,,,,,0.8304047736661193,0.3410551296547055,,,,,,,
5,5719,,,,,,,,,,,,0.9618074361501954,0.3555014533922076,,,,,,,
5,5729,,,,,,,,,,,,1.8532948213686928,0.5669375825673342,,,,,,,
5,5739,,,,,,,,,,,,1.7636734494537352,0.5357343286741525,,,,,,,
5,5749,,,,,,,,,,,,2.3816955066655776,0.5726614259183407,,,,,,,
5,5759,,,,,,,,,,,,1.9476596203803889,0.5340858534909785,,,,,,,
5,5769,,,,,,,,,,,,1.5922818878301737,0.529361771652475,,,,,,,
5,5779,,,,,,,,,,,,1.5277917571038633,0.48121028346940875,,,,,,,
5,5789,,,,,,,,,,,,2.1311967684917,0.5988901369273663,,,,,,,
5,5799,,,,,,,,,,,,1.992162303553601,0.5494774510152638,,,,,,,
5,5809,,,,,,,,,,,,2.217396207834246,0.542285593226552,,,,,,,
5,5819,,,,,,,,,,,,1.8773209897916792,0.6024314987007529,,,,,,,
5,5829,,,,,,,,,,,,1.82768698441703,0.5342556363902986,,,,,,,
5,5839,,,,,,,,,,,,0.9998182442426506,0.3720890674740076,,,,,,,
5,5849,,,,,,,,,,,,3.65193067468595,0.7651637834496796,,,,,,,
5,5859,,,,,,,,,,,,1.2023932709952296,0.43064073100686073,,,,,,,
5,5869,,,,,,,,,,,,1.8738013514904477,0.4949861238710582,,,,,,,
5,5879,,,,,,,,,,,,1.7585093763112098,0.5167350282426924,,,,,,,
5,5889,,,,,,,,,,,,2.1577712687071573,0.6452108407393098,,,,,,,
5,5899,,,,,,,,,,,,4.582123114247933,0.9150598081760108,,,,,,,
5,5909,,,,,,,,,,,,1.543935111204476,0.5296664934139699,,,,,,,
5,5919,,,,,,,,,,,,1.9060814953664615,0.5760351670905948,,,,,,,
5,5929,,,,,,,,,,,,0.9136738525165478,0.3577084606513381,,,,,,,
5,5939,,,,,,,,,,,,2.21981134837512,0.5753784370608628,,,,,,,
5,5949,,,,,,,,,,,,2.5993262789614,0.6386807509697974,,,,,,,
5,5959,,,,,,,,,,,,2.0598325953369736,0.5979195735417306,,,,,,,
5,5969,,,,,,,,,,,,1.2539541111345804,0.4479781500995159,,,,,,,
5,5979,,,,,,,,,,,,2.207338914208133,0.5359426389914006,,,,,,,
5,5989,,,,,,,,,,,,1.5416712161396378,0.4634964510332793,,,,,,,
5,5999,,,,,,,,,,,,1.6423309270539959,0.480960791464895,,,,,,,
5,6009,,,,,,,,,,,,2.047560680580855,0.49230513582006097,,,,,,,
5,6019,,,,,,,,,,,,1.9626688999632793,0.563644299050793,,,,,,,
5,6029,,,,,,,,,,,,2.606336877738758,0.6585840455123356,,,,,,,
5,6029,,,,,,,,,,,,,,0.7227615714073181,0.5204962491989136,0.6961729526519775,0.7193369269371033,0.4933115839958191,2.1765153408050537,0.5620862245559692
5,6029,,,,,,,0.7446954250335693,0.524796187877655,0.7477662563323975,0.7398576140403748,0.5051982998847961,2.606336832046509,0.5627360343933105,,,,,,,
6,6039,,,,,,,,,,,,2.869996947665786,0.7252997197210789,,,,,,,
6,6049,,,,,,,,,,,,2.5816547164101853,0.625722483266145,,,,,,,
6,6059,,,,,,,,,,,,2.850663409989635,0.6268839810509235,,,,,,,
6,6069,,,,,,,,,,,,2.332641252014708,0.5649332897737622,,,,,,,
6,6079,,,,,,,,,,,,4.090629033471616,0.8223055254202336,,,,,,,
6,6089,,,,,,,,,,,,1.6623272386076053,0.5307784227188677,,,,,,,
6,6099,,,,,,,,,,,,5.557539989037856,0.8727039329241961,,,,,,,
6,6109,,,,,,,,,,,,1.205010019695604,0.37633428955450654,,,,,,,
6,6119,,,,,,,,,,,,2.196521115853125,0.5186323616653681,,,,,,,
6,6129,,,,,,,,,,,,2.6276972423455143,0.5783901992253959,,,,,,,
6,6139,,,,,,,,,,,,2.902147081418804,0.7563562460709363,,,,,,,
6,6149,,,,,,,,,,,,1.4884610386125714,0.48107204446569085,,,,,,,
6,6159,,,,,,,,,,,,1.4879879452093032,0.49271962232887745,,,,,,,
6,6169,,,,,,,,,,,,2.197653476766025,0.5895276905503124,,,,,,,
6,6179,,,,,,,,,,,,1.8843099169664377,0.5582858610432595,,,,,,,
6,6189,,,,,,,,,,,,1.942331151199966,0.48453341238200665,,,,,,,
6,6199,,,,,,,,,,,,1.7383931999977889,0.4625363477971405,,,,,,,
6,6209,,,,,,,,,,,,3.271810008250408,0.7010131385177374,,,,,,,
6,6219,,,,,,,,,,,,1.7592524537022243,0.5378143964335322,,,,,,,
6,6229,,,,,,,,,,,,1.027461243239325,0.37977562844753265,,,,,,,
6,6239,,,,,,,,,,,,1.9077849283503463,0.599333917722106,,,,,,,
6,6249,,,,,,,,,,,,4.724746499153635,0.9444130761548877,,,,,,,
6,6259,,,,,,,,,,,,1.7994893166432173,0.5227926075458527,,,,,,,
6,6269,,,,,,,,,,,,1.7953746012347072,0.5168239553458989,,,,,,,
6,6279,,,,,,,,,,,,1.0462179148097155,0.3886925093829632,,,,,,,
6,6289,,,,,,,,,,,,3.318167664482103,0.6250330039765686,,,,,,,
6,6299,,,,,,,,,,,,1.9049091357949055,0.5678157792426646,,,,,,,
6,6309,,,,,,,,,,,,1.350805560131615,0.42671737633645535,,,,,,,
6,6319,,,,,,,,,,,,1.8725610459776023,0.5521507626399398,,,,,,,
6,6329,,,,,,,,,,,,2.9408747568685296,0.7036467399448156,,,,,,,
6,6339,,,,,,,,,,,,1.921108097842143,0.5193804544396698,,,,,,,
6,6349,,,,,,,,,,,,1.8045770030155528,0.5526085095480084,,,,,,,
6,6359,,,,,,,,,,,,2.2971178761200592,0.6458775612991303,,,,,,,
6,6369,,,,,,,,,,,,3.4906651430427713,0.7509280054364353,,,,,,,
6,6379,,,,,,,,,,,,1.72169386371654,0.5478132152929902,,,,,,,
6,6389,,,,,,,,,,,,1.813163063055975,0.5401692786253989,,,,,,,
6,6399,,,,,,,,,,,,3.1540016820799255,0.6815342435147613,,,,,,,
6,6409,,,,,,,,,,,,1.8865603764177274,0.56727071153,,,,,,,
6,6419,,,,,,,,,,,,2.860329450361875,0.6864381011109799,,,,,,,
6,6429,,,,,,,,,,,,3.0247732716625757,0.7536455974914134,,,,,,,
6,6439,,,,,,,,,,,,1.679841910547336,0.537511876784265,,,,,,,
6,6449,,,,,,,,,,,,2.9161137629075355,0.5520322411321104,,,,,,,
6,6459,,,,,,,,,,,,2.553957512786251,0.5887957811355591,,,,,,,
6,6469,,,,,,,,,,,,1.4179869380062988,0.4813684639520943,,,,,,,
6,6479,,,,,,,,,,,,5.746791917171414,0.8275656311307102,,,,,,,
6,6489,,,,,,,,,,,,3.70702112771376,0.7798139604274184,,,,,,,
6,6499,,,,,,,,,,,,1.6155292812144162,0.5060085728764534,,,,,,,
6,6509,,,,,,,,,,,,2.085265531201498,0.607676200568676,,,,,,,
6,6519,,,,,,,,,,,,2.43459944688444,0.6625189017504454,,,,,,,
6,6529,,,,,,,,,,,,2.019773560920312,0.5708488149102777,,,,,,,
6,6539,,,,,,,,,,,,3.357945069317692,0.6415227469988167,,,,,,,
6,6549,,,,,,,,,,,,2.298636722973711,0.6358656571246684,,,,,,,
6,6559,,,,,,,,,,,,3.3847962806963166,0.7143031002487987,,,,,,,
6,6569,,,,,,,,,,,,2.2166895500144594,0.6088965977542102,,,,,,,
6,6579,,,,,,,,,,,,2.6013038488086497,0.6145915407687426,,,,,,,
6,6589,,,,,,,,,,,,2.4108503934398575,0.5929270531050861,,,,,,,
