epoch,step,test_r2,test_racc,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
22,66509,,,0.13847028632127426,,0.9046601091650441,,,
22,66519,,,0.2536558109135877,,0.8465071499412329,,,
22,66529,,,0.07288820312701566,,0.9413309420161113,,,
22,66539,,,0.08454153999056685,,0.9327336983796554,,,
22,66549,,,0.15111805534710054,,0.895416120130221,,,
22,66559,,,0.09592851355960132,,0.9237699593721834,,,
22,66569,,,0.09357465958943949,,0.9281932606621441,,,
22,66579,,,0.09606215910451107,,0.9276141653657467,,,
22,66589,,,0.1687632346636534,,0.8815171883788289,,,
22,66599,,,0.08264089510136872,,0.9347676287058789,,,
22,66609,,,0.12054941879747104,,0.9131191266105552,,,
22,66619,,,0.07260568557196548,,0.9396050835306758,,,
22,66629,,,0.09289182370905257,,0.9271834650454491,,,
22,66639,,,0.1578397510914466,,0.8875828601294791,,,
22,66649,,,0.10220026449104619,,0.9233956925233194,,,
22,66659,,,0.07647491117484298,,0.9394859977497909,,,
22,66669,,,0.10305762459290509,,0.9209580062778834,,,
22,66679,,,0.11290679645351634,,0.9176875075713338,,,
22,66689,,,0.0937865572064979,,0.9284230381878797,,,
22,66699,,,0.10695218299221786,,0.9190814152627933,,,
22,66709,,,0.08091305540636812,,0.935237110661812,,,
22,66719,,,0.08355931291864935,,0.9331883687703036,,,
22,66729,,,0.07162786971466645,,0.9426321888964857,,,
22,66739,,,0.04165725064448531,,0.9643791759323569,,,
22,66749,,,0.12003063511381401,,0.9132765227723063,,,
22,66759,,,0.056016902564746784,,0.952654593408694,,,
22,66769,,,0.07813384248178742,,0.9378435134716172,,,
22,66779,,,0.09911642242935628,,0.9255833404502216,,,
22,66789,,,0.06081695244031109,,0.9503033697864149,,,
22,66799,,,0.07450201644675619,,0.9424492183715943,,,
22,66809,,,0.07034313487192002,,0.9439082523805894,,,
22,66819,,,0.04797667264524916,,0.9592857410316448,,,
22,66829,,,0.08477189157060261,,0.9369546463836573,,,
22,66839,,,0.10181035626791807,,0.9232275963327565,,,
22,66849,,,0.09614279324592706,,0.9260648163650366,,,
22,66859,,,0.07539218780376475,,0.939544019923422,,,
22,66869,,,0.06058868052128235,,0.9498856392522406,,,
22,66879,,,0.0518048904157904,,0.9556030976911106,,,
22,66889,,,0.10997108335028591,,0.9171214432245439,,,
22,66899,,,0.07893900242118627,,0.9392871526286675,,,
22,66909,,,0.05326812732622904,,0.954284290770453,,,
22,66919,,,0.08723869929779982,,0.931711766877185,,,
22,66929,,,0.09169726024718622,,0.9358549727241192,,,
22,66939,,,0.08602547456494376,,0.931934132236398,,,
22,66949,,,0.12324705581976281,,0.9087856250635691,,,
22,66959,,,0.04466119365535698,,0.9607810847831492,,,
22,66969,,,0.06355001971450094,,0.9508137510977026,,,
22,66979,,,0.11071531960555459,,0.9181570660515862,,,
22,66989,,,0.04430994099914258,,0.9615027849479066,,,
22,66999,,,0.06088171614271756,,0.9499882290337975,,,
22,67009,,,0.12853857109771327,,0.9065731702002919,,,
22,67019,,,0.09644664210918209,,0.9283533260169632,,,
22,67029,,,0.06626725391511123,,0.9446496741086403,,,
22,67039,,,0.11431614173019974,,0.9136317514377258,,,
22,67049,,,0.19333212898975544,,0.8830450660974181,,,
22,67059,,,0.08340550722502071,,0.9385745794412045,,,
22,67069,,,0.14600988638716098,,0.9040624193835143,,,
22,67079,,,0.07745821351612178,,0.9409307570400876,,,
22,67089,,,0.07411309834506372,,0.9401898880662819,,,
22,67099,,,0.12406803577843602,,0.905982778872367,,,
22,67109,,,0.05973154286974132,,0.9524033572711469,,,
22,67119,,,0.22143228495344064,,0.8593492352576895,,,
22,67129,,,0.3163920900860868,,0.8198958609355195,,,
22,67139,,,0.08227790466067239,,0.9348804176934931,,,
22,67149,,,0.09825772063159821,,0.9284296809720394,,,
22,67159,,,0.07696246758641477,,0.9382909321031805,,,
22,67169,,,0.09097084761539347,,0.9338855389584897,,,
22,67179,,,0.09795081042583118,,0.923870529926712,,,
22,67189,,,0.07306407800392634,,0.9461521630590016,,,
22,67199,,,0.060043100753181214,,0.9521615425816634,,,
22,67209,,,0.09173528656330243,,0.9303555467454029,,,
22,67219,,,0.06343058824377823,,0.9512463544766581,,,
22,67229,,,0.060610849026318664,,0.9541017026383611,,,
22,67239,,,0.07390226879679906,,0.9397067495108281,,,
22,67249,,,0.07396219931703821,,0.9403658571649691,,,
22,67259,,,0.0806552987659249,,0.9346706620348172,,,
22,67269,,,0.09189710307864907,,0.9294554037243339,,,
22,67279,,,0.051524780349381974,,0.9573264451087146,,,
22,67289,,,0.07684052526861326,,0.9374196740635367,,,
22,67299,,,0.04620271930484709,,0.9599598699786659,,,
22,67309,,,0.13545683004583353,,0.9019152718801448,,,
22,67319,,,0.07025125831279169,,0.9437150672452486,,,
22,67329,,,0.07772895777560847,,0.9388162340414934,,,
22,67339,,,0.12111672738226337,,0.9139359293038398,,,
22,67349,,,0.0773204748041291,,0.9420060340230914,,,
22,67359,,,0.08490490980693804,,0.9351278199417661,,,
22,67369,,,0.07419523758995848,,0.9418069717703578,,,
22,67379,,,0.11072821280037715,,0.9147254009374579,,,
22,67389,,,0.07004701168189466,,0.944839480476992,,,
22,67399,,,0.05345373472982183,,0.955938705661707,,,
22,67409,,,0.09331337417458917,,0.9259221959334585,,,
22,67419,,,0.09351070778633198,,0.9259133896030513,,,
22,67429,,,0.15039772509908056,,0.8931094547889977,,,
22,67439,,,0.050477772590356684,,0.957639477499117,,,
22,67449,,,0.12724030733472239,,0.9061694264012168,,,
22,67459,,,0.1361629315102735,,0.8997219007176156,,,
22,67469,,,0.0831767787499112,,0.935111643500536,,,
22,67479,,,0.10794576928087171,,0.9200355447790809,,,
22,67489,,,0.06571986081753141,,0.9473826572801476,,,
22,67499,,,0.057017765584175005,,0.9546004884354864,,,
22,67509,,,0.09666387160873044,,0.9274677983086336,,,
22,67519,,,0.09444146908052152,,0.9275173268227289,,,
22,67529,,,0.07903333560708006,,0.9361874006301142,,,
22,67539,,,0.04797567175051514,,0.9584654996342935,,,
22,67549,,,0.08545745314846792,,0.9306028086118738,,,
22,67559,,,0.06262278454292958,,0.948025420655289,,,
22,67569,,,0.080630800836672,,0.9361728582400799,,,
22,67579,,,0.08233021609863644,,0.9409363446613236,,,
22,67589,,,0.09483463553077787,,0.9276838198270992,,,
22,67599,,,0.09657555204793844,,0.9233262660471736,,,
22,67609,,,0.0983282754284736,,0.9268811560575185,,,
22,67619,,,0.09988451836872766,,0.9235051137208117,,,
22,67629,,,0.10591470409369849,,0.9238395057123401,,,
22,67639,,,0.07620202951328041,,0.9423929390343565,,,
22,67649,,,0.04033298000798924,,0.9651737847492747,,,
22,67659,,,0.0709531802417816,,0.9462754762866054,,,
22,67669,,,0.2032917589342718,,0.8637743326583831,,,
22,67679,,,0.11353336435613723,,0.9140211301919544,,,
22,67689,,,0.1077594097331003,,0.9181680385718383,,,
22,67699,,,0.06053097542586777,,0.9499821047023301,,,
22,67709,,,0.09040947384148042,,0.9324848918140742,,,
22,67719,,,0.08647308167318093,,0.9321771499009075,,,
22,67729,,,0.05613185593737629,,0.9538462206459709,,,
22,67739,,,0.12674233595719772,,0.908114127546506,,,
22,67749,,,0.09133355162747697,,0.930127462570008,,,
22,67759,,,0.06768958801380635,,0.9459685263758683,,,
22,67769,,,0.06899763243869175,,0.9438019068554943,,,
22,67779,,,0.06938648660000983,,0.943786995346789,,,
22,67789,,,0.06084155956198441,,0.9509779113954635,,,
22,67799,,,0.07238849008225767,,0.9426403175416894,,,
22,67809,,,0.04872949999146653,,0.9584328245859485,,,
22,67819,,,0.0635722205192703,,0.9494304666931104,,,
22,67829,,,0.10710409662639893,,0.9168488404945251,,,
22,67839,,,0.04896658101774752,,0.9599671613082317,,,
22,67849,,,0.16093826270280914,,0.8847544952302892,,,
22,67859,,,0.08820942879440165,,0.9320887400514762,,,
22,67869,,,0.06596352231822909,,0.948912729704252,,,
22,67879,,,0.1108599791428144,,0.9155988406150523,,,
22,67889,,,0.08492461353334879,,0.9353309258076238,,,
22,67899,,,0.1936188384527333,,0.8659459045270756,,,
22,67909,,,0.20499335807910793,,0.8646932245377034,,,
22,67919,,,0.08383412660646102,,0.9326422143030209,,,
22,67929,,,0.09792330288801954,,0.9256138049670225,,,
22,67939,,,0.08993632616527533,,0.9295982779895906,,,
22,67949,,,0.02880397384726986,,0.9742266621844254,,,
22,67959,,,0.06479659022337494,,0.9474669592559571,,,
22,67969,,,0.06064635634288418,,0.9498191894361806,,,
22,67979,,,0.053767937630479115,,0.9554791459862033,,,
22,67989,,,0.10250795637590193,,0.9241585320548723,,,
22,67999,,,0.09753434159310517,,0.9241555032866688,,,
22,68009,,,0.057527505280424815,,0.9535344216959581,,,
22,68019,,,0.07743029290449857,,0.9376760212379682,,,
22,68029,,,0.10765259836936455,,0.9161835122990709,,,
22,68039,,,0.05380719027303281,,0.9555016688556232,,,
22,68049,,,0.08711282343276723,,0.9322343384899595,,,
22,68059,,,0.08442039114348515,,0.9324082831055633,,,
22,68069,,,0.08790500744258103,,0.9312483832755307,,,
22,68079,,,0.15638098498965947,,0.8963588345627747,,,
22,68089,,,0.048668134570024765,,0.9587380237548474,,,
22,68099,,,0.1634622889525846,,0.882193815490935,,,
22,68109,,,0.14249142550736207,,0.8947610844819007,,,
22,68119,,,0.08695854739101631,,0.93301781349215,,,
22,68129,,,0.04080263969739728,,0.9654538207674936,,,
22,68139,,,0.08249602851922998,,0.9349868533297142,,,
22,68149,,,0.11631768668212986,,0.9137212650360376,,,
22,68159,,,0.09592054985510023,,0.9271600086604658,,,
22,68169,,,0.049432715040152175,,0.9597059449085646,,,
22,68179,,,0.11830093861357478,,0.9121259729991646,,,
22,68189,,,0.053451531531864396,,0.9533423224592741,,,
22,68199,,,0.05507989715728932,,0.9526005307053479,,,
22,68209,,,0.053966433181684724,,0.9555295507923371,,,
22,68219,,,0.05299636944073851,,0.9564840526166292,,,
22,68229,,,0.07825346008714175,,0.9372743520928325,,,
22,68239,,,0.13364483213608225,,0.907262059010729,,,
22,68249,,,0.046662502102469916,,0.961527741330915,,,
22,68259,,,0.06188941068170592,,0.9522512617331079,,,
22,68269,,,0.08855420157683708,,0.9315021125703199,,,
22,68279,,,0.05628292772974871,,0.9526969805660271,,,
22,68289,,,0.072145943596678,,0.9440390672579594,,,
22,68299,,,0.21818152644997005,,0.8614307447281614,,,
22,68309,,,0.13700972360096036,,0.9041202431342397,,,
22,68319,,,0.08497941319239219,,0.9337347328697669,,,
22,68329,,,0.04980910894770887,,0.9586990409013845,,,
22,68339,,,0.08764140416956585,,0.9294833118852364,,,
22,68349,,,0.12209360439573254,,0.9128043583992396,,,
22,68359,,,0.07817290047817126,,0.9402497058996423,,,
22,68369,,,0.06693534161727879,,0.9479037342810613,,,
22,68379,,,0.12572347074037465,,0.9113543181012516,,,
22,68389,,,0.07297841155467841,,0.9422847050234401,,,
22,68399,,,0.050142736999313126,,0.9594626180027641,,,
22,68409,,,0.09891145768688454,,0.922814173862248,,,
22,68419,,,0.1115947481802389,,0.9180719137725761,,,
22,68429,,,0.08502699833644495,,0.9328804179951137,,,
22,68439,,,0.11669511674041533,,0.9111460229729531,,,
22,68449,,,0.11528673723014951,,0.9121308403667863,,,
22,68459,,,0.08073688743529656,,0.9372573574019443,,,
22,68469,,,0.04162274546002734,,0.964276295898464,,,
22,68479,,,0.030346316409046184,,0.9732621058667811,,,
22,68489,,,0.09884586481706409,,0.9241622885877303,,,
22,68499,,,0.07095017657098981,,0.9409187247478034,,,
22,68509,,,0.1377906152688464,,0.9033893709778906,,,
22,68519,,,0.09962913194539705,,0.9267029333896298,,,
22,68529,,,0.13745277744053203,,0.9020101802391516,,,
22,68539,,,0.06838307707458932,,0.947435229502509,,,
22,68549,,,0.09418338357774074,,0.9288246969872578,,,
22,68559,,,0.1433170955094394,,0.8987083616933231,,,
22,68569,,,0.14781278296709113,,0.8981858471939268,,,
22,68579,,,0.046447631302582754,,0.9603991678958174,,,
22,68589,,,0.08701352749898726,,0.9321237025956552,,,
22,68599,,,0.14168884170210277,,0.90255504612928,,,
22,68609,,,0.08896315318636197,,0.9298390890117526,,,
22,68619,,,0.09645368304341712,,0.9248590465858109,,,
22,68629,,,0.09492990067274604,,0.9252453173455528,,,
22,68639,,,0.16669685549460922,,0.8828893995306235,,,
22,68649,,,0.19148173256565565,,0.8686489919923102,,,
22,68659,,,0.10742237960907014,,0.9202068924379325,,,
22,68669,,,0.09268035358006844,,0.9278179200380163,,,
22,68679,,,0.05894886537852548,,0.9529717292094062,,,
22,68689,,,0.03158783388682264,,0.9723869400273691,,,
22,68699,,,0.09241530959338272,,0.9285764863285179,,,
22,68709,,,0.11993913618942245,,0.90883038940071,,,
22,68719,,,0.07517142974883947,,0.9400534019375447,,,
22,68729,,,0.0919517161766138,,0.9259204643149546,,,
22,68739,,,0.04552367713280922,,0.9607071046541311,,,
22,68749,,,0.09757546678720518,,0.929599142969256,,,
22,68759,,,0.1177793980843288,,0.9130837182628216,,,
22,68769,,,0.07295230047428754,,0.9431370912676936,,,
22,68779,,,0.1323732642144846,,0.9009780701081593,,,
22,68789,,,0.16745025904540817,,0.8868720181314605,,,
22,68799,,,0.10193190569665334,,0.9204791452185012,,,
22,68809,,,0.046876749063256104,,0.95918464219704,,,
22,68819,,,0.10183697342922571,,0.9242383349996515,,,
22,68829,,,0.1573837201733608,,0.8901297620869986,,,
22,68839,,,0.12568736950676251,,0.9049964019103605,,,
22,68849,,,0.08203917908667219,,0.93553679253202,,,
22,68859,,,0.11714125576109333,,0.9134815629948927,,,
22,68869,,,0.07827022923076166,,0.9381268705304684,,,
22,68879,,,0.15327003156492697,,0.889999144604612,,,
22,68889,,,0.06674754261244337,,0.9445149111537879,,,
22,68899,,,0.1099557963267277,,0.9182428533572491,,,
22,68909,,,0.06877939730623531,,0.9452201869910846,,,
22,68919,,,0.08747047569718266,,0.9353859551693916,,,
22,68929,,,0.11071074369117548,,0.922677270778986,,,
22,68939,,,0.08115260908705907,,0.9389796517356059,,,
22,68949,,,0.18135730934503042,,0.8772924326725404,,,
22,68959,,,0.07606738544326538,,0.937952393226189,,,
22,68969,,,0.14376461674746074,,0.9020126671190996,,,
22,68979,,,0.10827537028612047,,0.9163150468019394,,,
22,68989,,,0.05917543906496426,,0.9494584517447215,,,
22,68999,,,0.10817503521059409,,0.9164688264451102,,,
22,68999,,,,,,0.13335756957530975,0.3276588022708893,0.9064274430274963
22,68999,,,0.10817503184080124,0.6245090365409851,0.929405689239502,,,
23,69009,,,0.1485838447289332,,0.8944973411175586,,,
23,69019,,,0.10654698800375736,,0.9204923764095629,,,
23,69029,,,0.08815906575063229,,0.9352503445736893,,,
23,69039,,,0.06433367330447873,,0.9479441314570076,,,
23,69049,,,0.05112798994412859,,0.957951573183381,,,
23,69059,,,0.08771324871234118,,0.9354784637286733,,,
23,69069,,,0.09319269806137573,,0.9281707573838832,,,
23,69079,,,0.03708526664108549,,0.9676668110115454,,,
23,69089,,,0.05912188698846253,,0.9533633269301157,,,
23,69099,,,0.146915714382775,,0.8981415469983932,,,
23,69109,,,0.07626026047094736,,0.9421255615065692,,,
23,69119,,,0.05451764648807417,,0.9546935627451619,,,
23,69129,,,0.08411255512037542,,0.9305946189275469,,,
23,69139,,,0.057445438782412386,,0.9519370716370218,,,
23,69149,,,0.0732845900593809,,0.9407779848348824,,,
23,69159,,,0.035044858178009945,,0.9684491346388941,,,
23,69169,,,0.09619374714873183,,0.9235310033371387,,,
23,69179,,,0.12402155834211276,,0.9096069933246391,,,
23,69189,,,0.07259339188410335,,0.9395536173871377,,,
23,69199,,,0.07832286563969293,,0.9391292457324213,,,
23,69209,,,0.08303725032682571,,0.9341007504568378,,,
23,69219,,,0.05321941916436685,,0.9547249693696689,,,
23,69229,,,0.06291949382769738,,0.950003008672476,,,
23,69239,,,0.08770071292578484,,0.9324702356072663,,,
23,69249,,,0.171282683596006,,0.8857019229314606,,,
23,69259,,,0.060112448966153934,,0.9510320099901165,,,
23,69269,,,0.05087491806985143,,0.9573123906702421,,,
23,69279,,,0.06841857384265879,,0.9438935712796238,,,
23,69289,,,0.09610559361003801,,0.9265780080119546,,,
23,69299,,,0.07558155198884864,,0.9421003474108549,,,
23,69309,,,0.03357723948000928,,0.9715282310735611,,,
23,69319,,,0.051270853419733975,,0.9565904760337683,,,
23,69329,,,0.10949434902908992,,0.9170509227336215,,,
23,69339,,,0.07424268937150931,,0.9421345261359244,,,
23,69349,,,0.07712121676321078,,0.9424089297333701,,,
23,69359,,,0.07352004219209311,,0.9404932063716316,,,
23,69369,,,0.08622719095155668,,0.9319574453730941,,,
23,69379,,,0.08097282442990734,,0.9390859446054342,,,
23,69389,,,0.059082103097167465,,0.9529017443161375,,,
23,69399,,,0.05750663708442106,,0.9524350882262694,,,
23,69409,,,0.08441878086193012,,0.9333683524185353,,,
23,69419,,,0.10893855278464801,,0.9222435785995651,,,
23,69429,,,0.06052698560141842,,0.95024909886887,,,
23,69439,,,0.13778903505403212,,0.9027830357445169,,,
23,69449,,,0.1334623948721767,,0.907097973947367,,,
23,69459,,,0.12069392617420756,,0.9171712686033947,,,
23,69469,,,0.0610609284818708,,0.9528510939320426,,,
23,69479,,,0.08412080600644116,,0.9340119737182677,,,
23,69489,,,0.05860333967246246,,0.9542350022185975,,,
23,69499,,,0.09464574083444052,,0.9323644489425486,,,
23,69509,,,0.060579645112732644,,0.9511118622546806,,,
23,69519,,,0.06924217461338875,,0.9426657633553904,,,
23,69529,,,0.07064419867030625,,0.9445906195175175,,,
23,69539,,,0.1387242245780168,,0.9007340005438277,,,
23,69549,,,0.03734136767159288,,0.9677485317171166,,,
23,69559,,,0.03861983725194997,,0.9669240719999781,,,
23,69569,,,0.06927714280073456,,0.9424045547673963,,,
23,69579,,,0.07036363925722809,,0.9432833902885643,,,
23,69589,,,0.150676140840864,,0.8967862733095628,,,
23,69599,,,0.06823293860263843,,0.9441382925512446,,,
23,69609,,,0.1490504117287454,,0.8978194434244018,,,
23,69619,,,0.050157135388661525,,0.9567739289351165,,,
23,69629,,,0.14881125941243062,,0.8990032451063986,,,
23,69639,,,0.08184009761613548,,0.9357272727450965,,,
23,69649,,,0.11197182942292704,,0.9147699080972431,,,
23,69659,,,0.12568014942879932,,0.9047125313569202,,,
23,69669,,,0.06527649957176931,,0.9462196106968873,,,
23,69679,,,0.05666797648928032,,0.9521181534011988,,,
23,69689,,,0.04017005814796018,,0.9649187245848174,,,
23,69699,,,0.09344374148205523,,0.9276540448492424,,,
23,69709,,,0.08685253302361841,,0.9367368760814724,,,
23,69719,,,0.05305960311457184,,0.9555227169348953,,,
23,69729,,,0.1562551708073584,,0.8945880780712492,,,
23,69739,,,0.05668789857870027,,0.9522627045439626,,,
23,69749,,,0.03745928445602163,,0.9671923288586289,,,
23,69759,,,0.0607357641742136,,0.9503945302718997,,,
23,69769,,,0.06606293823396725,,0.9458695587158166,,,
23,69779,,,0.03727494482808131,,0.9675164550001901,,,
23,69789,,,0.10394256636472947,,0.9224887925439804,,,
23,69799,,,0.09397902625517524,,0.9287874293864713,,,
23,69809,,,0.07041076471669536,,0.9426784857746162,,,
23,69819,,,0.034882754494436355,,0.9692739420614992,,,
23,69829,,,0.14352578393736676,,0.9010271326821009,,,
23,69839,,,0.051323406100454994,,0.9579530903696214,,,
23,69849,,,0.09157708861174264,,0.9319111744916881,,,
23,69859,,,0.08381298297944406,,0.9332905264693254,,,
23,69869,,,0.06032360722726169,,0.9498045101624765,,,
23,69879,,,0.05877669692344113,,0.9518157808451762,,,
23,69889,,,0.14481685940570982,,0.8965910197102162,,,
23,69899,,,0.0977454731989354,,0.9228631352822042,,,
23,69909,,,0.05550121224844826,,0.9557471416195185,,,
23,69919,,,0.058418599297478724,,0.95320602404887,,,
23,69929,,,0.04479227617088924,,0.9617525198537304,,,
23,69939,,,0.0766091938046145,,0.9378300298812534,,,
23,69949,,,0.06541225512831891,,0.944425383454834,,,
23,69959,,,0.08982567795677132,,0.9317628950477959,,,
23,69969,,,0.1691312267678971,,0.8824625545906286,,,
23,69979,,,0.05981300507652453,,0.9527626287071964,,,
23,69989,,,0.10128081926841428,,0.925836946552009,,,
23,69999,,,0.0452322644811404,,0.9609424013087433,,,
23,70009,,,0.08177831217181689,,0.9328801743596457,,,
23,70019,,,0.07147468818783265,,0.94572060553818,,,
23,70029,,,0.037354163226633916,,0.9669985909665825,,,
23,70039,,,0.10710990870667679,,0.9212347554247049,,,
23,70049,,,0.08174709216476095,,0.9362173423342341,,,
23,70059,,,0.08337018870892317,,0.934957212877768,,,
23,70069,,,0.05846925931416469,,0.952694156836412,,,
23,70079,,,0.11195058787844034,,0.9214757211525736,,,
23,70089,,,0.05950213033978673,,0.9521844050617841,,,
23,70099,,,0.09703091019052061,,0.9268494906323945,,,
23,70109,,,0.0920104813098566,,0.9270371891772542,,,
23,70119,,,0.07036340896592466,,0.945912270170904,,,
23,70129,,,0.10174740271863722,,0.9216407073427563,,,
23,70139,,,0.08857331806721698,,0.931451771889587,,,
23,70149,,,0.16520763737258704,,0.8851539778696391,,,
23,70159,,,0.10143276085795974,,0.9242486236879605,,,
23,70169,,,0.06883652819020099,,0.9436796501314266,,,
23,70179,,,0.031291507139529814,,0.9719474455418603,,,
23,70189,,,0.0718293462416662,,0.9419808318393984,,,
23,70199,,,0.0530041339217266,,0.9575942592196438,,,
23,70209,,,0.05246559990347305,,0.9559050141478693,,,
23,70219,,,0.037868020388913834,,0.9662235370908773,,,
23,70229,,,0.13143891929875817,,0.9029540292398619,,,
23,70239,,,0.0678255275040088,,0.9450360377500426,,,
23,70249,,,0.07798523456126877,,0.9401989842981977,,,
23,70259,,,0.12255897230938298,,0.9122230313290632,,,
23,70269,,,0.05228434268842434,,0.9557648309536928,,,
23,70279,,,0.07798252207464411,,0.9369620162166443,,,
23,70289,,,0.06991368027580822,,0.9450505999072385,,,
23,70299,,,0.09750585421470848,,0.9264858272586798,,,
23,70309,,,0.05913331475874352,,0.9507404227624335,,,
23,70319,,,0.11456004525455413,,0.9161212333954504,,,
23,70329,,,0.10300569451591815,,0.9259006180861534,,,
23,70339,,,0.14797376818010033,,0.8972663889873813,,,
23,70349,,,0.05837119556153195,,0.9512278479387661,,,
23,70359,,,0.046700975504365354,,0.9602363128657772,,,
23,70369,,,0.04510958570468027,,0.9610276521463188,,,
23,70379,,,0.06414408006461085,,0.9468234596540278,,,
23,70389,,,0.11155322594835476,,0.9141548136839752,,,
23,70399,,,0.13150305476854535,,0.9025181954127138,,,
23,70409,,,0.12573998879556592,,0.9107519030578247,,,
23,70419,,,0.10096934836740731,,0.9241455036867608,,,
23,70429,,,0.061751798822208895,,0.9503035441099477,,,
23,70439,,,0.0976001469815248,,0.924991023494041,,,
23,70449,,,0.10314021828047881,,0.9225093661603065,,,
23,70459,,,0.06427011218061447,,0.946552154100553,,,
23,70469,,,0.059395563389319464,,0.9496712710478681,,,
23,70479,,,0.046804969516677515,,0.9600418995275455,,,
23,70489,,,0.12900598238138705,,0.9079411825761975,,,
23,70499,,,0.07537214115174223,,0.9395702612443897,,,
23,70509,,,0.08919324226261617,,0.9335820756348276,,,
23,70519,,,0.07097788744420527,,0.943488175355741,,,
23,70529,,,0.05656470211992988,,0.9540382016493888,,,
23,70539,,,0.09712128993589508,,0.9254762466437612,,,
23,70549,,,0.08366273726777987,,0.9362626027018034,,,
23,70559,,,0.10011228037501357,,0.9235631752960833,,,
23,70569,,,0.09409247509147087,,0.9265893606937758,,,
23,70579,,,0.06486469019604352,,0.9463133903580794,,,
23,70589,,,0.08236896763857626,,0.9359832049506588,,,
23,70599,,,0.043812445035700295,,0.9614582374109287,,,
23,70609,,,0.06016397421521806,,0.9522800535322578,,,
23,70619,,,0.06658409266166651,,0.9474726821558643,,,
23,70629,,,0.15899369420885892,,0.8928846287947233,,,
23,70639,,,0.09153824812155376,,0.9292372585256968,,,
23,70649,,,0.03885870348378698,,0.9658395147001015,,,
23,70659,,,0.1621355345527773,,0.88819817617002,,,
23,70669,,,0.24405618406899923,,0.8486182329981529,,,
23,70679,,,0.05490870461330862,,0.9544775314330987,,,
23,70689,,,0.07499816248443687,,0.9393837876996111,,,
23,70699,,,0.05743368910567591,,0.9518502969222351,,,
23,70709,,,0.056257059534645014,,0.9544874941563343,,,
23,70719,,,0.06270673118073894,,0.948509425942764,,,
23,70729,,,0.11862236211529897,,0.9117910700397313,,,
23,70739,,,0.08800086323448812,,0.9342093691381629,,,
23,70749,,,0.08919785588812765,,0.9316957666049693,,,
23,70759,,,0.10854943710917533,,0.9171873386156887,,,
23,70769,,,0.07077236919097761,,0.9422914629196439,,,
23,70779,,,0.13724921716420402,,0.9018509072635663,,,
23,70789,,,0.06017500789488042,,0.9493729618919254,,,
23,70799,,,0.13594742479341207,,0.9015275924208643,,,
23,70809,,,0.08195597787271057,,0.9352046252029943,,,
23,70819,,,0.108705510202489,,0.9208866019611037,,,
23,70829,,,0.050756912979578794,,0.9553996212732667,,,
23,70839,,,0.08927087519882268,,0.9290151820369876,,,
23,70849,,,0.054351082445214006,,0.9555367500345572,,,
23,70859,,,0.10194728161368502,,0.9209691871496913,,,
23,70869,,,0.10359661441691287,,0.9256002033858103,,,
23,70879,,,0.09689346085303427,,0.9238945715046561,,,
23,70889,,,0.0639354056366911,,0.9489835111582523,,,
23,70899,,,0.10556943283587461,,0.9243533850561901,,,
23,70909,,,0.130356203738861,,0.9033875563395518,,,
23,70919,,,0.11038827189748038,,0.9179355897769153,,,
23,70929,,,0.08673797868875827,,0.9304159071615148,,,
23,70939,,,0.09017290121099733,,0.9300748214197077,,,
23,70949,,,0.038896900500877574,,0.9656120259534847,,,
23,70959,,,0.08994479103630325,,0.9291627947271672,,,
23,70969,,,0.08426142663070592,,0.9347336210586953,,,
23,70979,,,0.029950242118921614,,0.9735485454607001,,,
23,70989,,,0.10480687320737626,,0.9189656054491211,,,
23,70999,,,0.07451837752682568,,0.9426803697303211,,,
23,71009,,,0.06976033820271813,,0.944722864216607,,,
23,71019,,,0.11841589277216533,,0.9128090424620341,,,
23,71029,,,0.044140657640932154,,0.9635960644618858,,,
23,71039,,,0.08619938470845356,,0.935720766982045,,,
23,71049,,,0.06529067774557112,,0.9468248102409837,,,
23,71059,,,0.15372596888947507,,0.8896032682335424,,,
23,71069,,,0.07438823630371932,,0.9399401089468722,,,
23,71079,,,0.04570055070943824,,0.9618478684237495,,,
23,71089,,,0.15149935161277595,,0.8954917977422044,,,
23,71099,,,0.061859196342820735,,0.9479890673115137,,,
23,71109,,,0.06117692380447985,,0.9529222108939471,,,
23,71119,,,0.08732893948596533,,0.9325119086211404,,,
23,71129,,,0.06840586749022898,,0.9442496132826269,,,
23,71139,,,0.11804245071800104,,0.912549126864342,,,
23,71149,,,0.050320494014988254,,0.9570726028557601,,,
23,71159,,,0.08049673997219875,,0.9354102824414674,,,
23,71169,,,0.10020868273656824,,0.9224455812664688,,,
23,71179,,,0.04768113855387161,,0.9608294850438076,,,
23,71189,,,0.1493356723193058,,0.8918956830350834,,,
23,71199,,,0.10621821733182771,,0.9243563473651304,,,
23,71209,,,0.08363524944640673,,0.9322089564796294,,,
23,71219,,,0.058762708428964645,,0.9526802066609839,,,
23,71229,,,0.11188786811007392,,0.9174962082416472,,,
23,71239,,,0.05445098742559168,,0.9550619456445657,,,
23,71249,,,0.06176844877634524,,0.9479548665127007,,,
23,71259,,,0.09352828923855197,,0.9291685449005566,,,
23,71269,,,0.07523536757492286,,0.9376638346134796,,,
23,71279,,,0.06902710935959416,,0.9451257776067843,,,
23,71289,,,0.09344865076493088,,0.9243319090730896,,,
23,71299,,,0.07271407861568131,,0.9404036655948056,,,
